block_id,delegator,validator,validator_name,votes,created_at,datetime,day
14294841,hxdb5a49e532f00cb667cc46efd43b9ca654ae4147,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,2.4848,1580412443,2020-01-30 19:27:23,Thu
14280173,hx2577e998d794ae142b40b461e9ed062b3dda35e8,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,4388.5639,1580382664,2020-01-30 11:11:04,Thu
14105476,hxf0fc900cb68fd9952275ccc708012fd5ce78c214,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,533.9752,1580030141,2020-01-26 09:15:41,Sun
14059279,hx35f2abeadfac58a7b35e8531d5212e70ed16361c,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,178,1579937035,2020-01-25 07:23:55,Sat
14049649,hx314348ecbaf01ff6c65c2877a6c593a5facecb35,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,93890.8611,1579917623,2020-01-25 02:00:23,Sat
14021345,hxf0fc900cb68fd9952275ccc708012fd5ce78c214,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,619.8274,1579860551,2020-01-24 10:09:11,Fri
13961779,hxf0fc900cb68fd9952275ccc708012fd5ce78c214,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,1756.5592,1579740396,2020-01-23 00:46:36,Thu
13958154,hx9baf88b0d2c5c5c607924030e7b078151c76a17b,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,0.5725,1579733081,2020-01-22 22:44:41,Wed
13774456,hx25c5cda85d1cf077963840d68d8b834ce57bdc08,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,711.7708,1579362529,2020-01-18 15:48:49,Sat
13727518,hxf0fc900cb68fd9952275ccc708012fd5ce78c214,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,289357.5475,1579267923,2020-01-17 13:32:03,Fri
