to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43151,0.0,System,1,43152,System
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,2026,12.654732649999941,unknown_cx,0,752,unknown_cx
cx0000000000000000000000000000000000000000,1003,1.7570799999999676,governance,681,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,910,64.49417383749997,bnUSD,4198,279,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,442,2.028036349999999,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,288,15.120895649999989,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,206,0.8759138999999972,Blobble Stake Token,202,0,Blobble
cx1be33c283c7dc7617181d1b21a6a2309e71b1ee7,161,3.3643780499999862,unknown_cx,191,0,unknown_cx
cxa07f426062a1384bdd762afa6a87d123fbc81c75,157,5.1403064625,xCall,313,604,xCall
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,155,12.676283362499998,Injective,990,12,Injective
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,152,2.276446137499994,unknown_cx,0,150,unknown_cx
cx2609b924e33ef00b648a409245c7ea394c467824,127,11.869562299999995,sICX,721,5,sICX
cx288d13e1b63563459a2ac6179f237711f6851cb5,123,10.8963742375,Ethereum,861,0,Ethereum
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,120,9.96239361249999,Bitcoin,783,2,Bitcoin
cx66d4d90f5f113eba575bf793570135f9b10cece1,118,9.065723087499997,balanced_loans,256,106,Balanced
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,76,5.6548755625,Sui,497,0,Sui
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,75,1.7160785874999955,Balanced Asset Manager,300,75,Balanced
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,71,2.372921449999994,Balanced Savings,101,0,Balanced
cx5a0af85407c69945eb318d4ac18e9e842184163c,71,3.536166799999998,GangWar Simulation,134,53,GangstaBet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,49,1.5218963124999993,MyID_3,49,0,MyID
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,44,2.4396731374999985,Wrapped ICX,230,18,Wrapped ICX
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,38,6.660557599999999,balanced_router,380,37,Balanced
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,35,4.055738324999998,Binance Coin,320,0,binance
