date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
2021-02-13,hx7cbbda3a0e5cb7b7fe4128cb9b507c991ee2caac,19528.901307634605,11,1,543.6279277231486,2542.0241641945536,1744.0122123519166,1775.3546643304187,2.78371%,13.01673%,8.93042%,9.09091%
2021-02-13,hx7d4296fa362bb1ce396e73f8f7d6e4b5fab109a0,72964.332,11,1,1013.0003,11191.0148,7835.298199999999,6633.1210909090905,1.38835%,15.33765%,10.73853%,9.09091%
2021-02-13,hx7e6a0d2acd3677cb45f30ccf31f31fe2a5eb344f,2000.1901,11,1,20.0279,400.0,200.0,181.83546363636364,1.00130%,19.99810%,9.99905%,9.09091%
2021-02-13,hx7f5a1ab47098ca4ad5817e231501d7ffb55f6ca9,1000250.8151,11,1,26184.9487,399093.71910000005,58243.763,90931.89228181819,2.61784%,39.89936%,5.82292%,9.09091%
2021-02-13,hx81f28bee0f8d74faa3e4d68be5b671c463217bd2,1122.1859,11,1,73.8437,137.6268,100.5498,102.01689999999999,6.58034%,12.26417%,8.96017%,9.09091%
2021-02-13,hx855588992c74bb81f2446c115a4bfdfe37dd9d4e,1426.2608589468175,11,1,129.62999999999997,129.9608589468176,129.63,129.66007808607432,9.08880%,9.11200%,9.08880%,9.09091%
2021-02-13,hx75b0ddef1b30693a4805e129c447cb23b6593102,542.4144,11,1,44.4644,50.0,49.7665,49.3104,8.19750%,9.21804%,9.17500%,9.09091%
2021-02-13,hx7614bf5f9584cda17cf739d63b0e2395fc9edb6b,4650.7931,11,1,172.2013,457.2717,445.3483,422.7993727272727,3.70262%,9.83212%,9.57575%,9.09091%
2021-02-13,hx76152244f2b409002640881948d1135f6c1224e0,875.9279999999999,11,1,23.594700000000003,166.87059999999997,55.8072,79.62981818181817,2.69368%,19.05072%,6.37121%,9.09091%
2021-02-13,hx77cc0175095781613c56ebb267930c7fdd11fb64,7641.2789,11,1,371.3656,2227.2789,551.6845000000001,694.6617181818182,4.85999%,29.14799%,7.21979%,9.09091%
2021-02-13,hx790cec91b0d3281d1af5cca2e2c1ecee66e5b1ad,4088.0324000000005,11,1,86.24099999999818,865.8244000000004,357.3985000000014,371.63930909090914,2.10960%,21.17949%,8.74256%,9.09091%
2021-02-13,hx7abcb003f3605540e0fe0ad95ddab283ebfcd07b,6301.6614,11,1,119.65140000000002,712.2127,580.1921000000001,572.878309090909,1.89873%,11.30198%,9.20697%,9.09091%
2021-02-13,hx87109c42ea53f202a4ce4033b97cc4ad7a4a560e,3955.2318999999998,11,1,189.6764,750.0,334.7229,359.5665363636363,4.79558%,18.96223%,8.46279%,9.09091%
2021-02-13,hx93db169bccfe9a8afd6897eb54d4fc5a8d87d25a,3873.9649999999997,11,1,74.435,972.4965,223.3052,352.1786363636363,1.92142%,25.10339%,5.76425%,9.09091%
2021-02-13,hx963dd34d07bebb575320d3a81cb0025db2984200,14232.460600000002,11,1,82.4688,2162.3329,1520.1194,1293.8600545454547,0.57944%,15.19297%,10.68065%,9.09091%
2021-02-13,hx979089bf1f73d349fe67c30ed0ce72a8801ba221,4399.605862764199,11,1,0.5055663476261519,3068.95987224848,3.8351999117756983,399.9641693421999,0.01149%,69.75534%,0.08717%,9.09091%
2021-02-13,hx9b16229a08c1e7fc03ce5d66266948eccbb8a2f1,1287.2506999999998,11,1,39.0076,169.0329,130.0253,117.02279090909089,3.03030%,13.13131%,10.10101%,9.09091%
2021-02-13,hx9b469d8212f7be0bdae3588f4d5b28e447a46530,30600.297000000006,11,1,232.3538,16650.067500000005,584.7759,2781.8451818181825,0.75932%,54.41146%,1.91101%,9.09091%
2021-02-13,hx9b783c5ac6e4d62bf5b948e47ba424266085ad3d,10239.0329,11,1,101.9162,1684.3622999999998,855.112,930.8211727272727,0.99537%,16.45040%,8.35149%,9.09091%
2021-02-13,hx88d7523fabfc3d2a9933c192455972d64fe14cf0,1108.0,11,1,9.67002114784808,316.6789218265433,49.63217917818071,100.72727272727273,0.87275%,28.58113%,4.47944%,9.09091%
2021-02-13,hx894cc3b9b4396d8dc414bb631de4c9f8c600b134,2424.9265999999993,11,1,22.3156,551.8104999999999,100.0,220.44787272727265,0.92026%,22.75576%,4.12384%,9.09091%
2021-02-13,hx8c66e93216fa30a0e89e3678996fc7ea42576d34,773.7411980706257,11,1,5.63347467808428,200.96683902150298,52.4381108620325,70.34010891551144,0.72808%,25.97339%,6.77722%,9.09091%
2021-02-13,hx8e8e2e32ce8241773c0cd98d46a214e9c7607ba9,51059.471699999995,11,1,511.1058,41348.459299999995,511.1058,4641.770154545454,1.00100%,80.98098%,1.00100%,9.09091%
2021-02-13,hx8faa2bc5925c335b3791cb46afa21ee65122867b,94990.8763,11,1,200.0,80724.6795,200.0,8635.534209090909,0.21055%,84.98151%,0.21055%,9.09091%
2021-02-13,hx906a0698c4ea238789abb450f2a51596d47af90a,4116.4881000000005,11,1,265.5958,521.2945,381.42690000000005,374.226190909091,6.45200%,12.66357%,9.26583%,9.09091%
2021-02-13,hx5beebdab5f27090b3e44465abf17c11ab894f8ce,5624.2507,11,1,338.1213,568.5400000000001,524.2876,511.2955181818181,6.01185%,10.10872%,9.32191%,9.09091%
2021-02-13,hx5bfe7f177bf2c2fc3cd9e857c1df6930d9a3f4ba,15417.571899999999,11,1,5.0,7021.409000000001,24.0,1401.5974454545453,0.03243%,45.54160%,0.15567%,9.09091%
2021-02-13,hx5e2908097689627b16532de3047fc61bc8ee726c,109661.20100000002,11,1,1093.8970000000018,98706.5456,1095.4002000000019,9969.200090909093,0.99752%,90.01045%,0.99889%,9.09091%
2021-02-13,hx5e4b8712e9767b2fa23416411ac963e98f87d0a6,8858.8496,11,1,266.0544,2572.7023,532.3118,805.3499636363636,3.00326%,29.04104%,6.00881%,9.09091%
2021-02-13,hx5e58047ad79a4a2ce404a6575d2fc85fe21e7962,804.2375,11,1,33.0,100.0,71.2375,73.1125,4.10327%,12.43414%,8.85777%,9.09091%
2021-02-13,hx53302c02e48135c3b0e6ec138d83909bcda1bd38,6687.168984876974,11,1,188.9287848770247,1641.2642636511862,412.47335138680864,607.924453170634,2.82524%,24.54348%,6.16813%,9.09091%
2021-02-13,hx54c01659d5cf2a6ab843c4be67254009b3930038,11263.657799999997,11,1,726.8169,1473.6317,1005.4898000000001,1023.9688909090906,6.45276%,13.08307%,8.92685%,9.09091%
2021-02-13,hx6bdec31f92c2216c4d3f52b6171a65d3fccf3a27,2370.2784,11,1,44.7523,259.5113,228.6989,215.47985454545457,1.88806%,10.94856%,9.64861%,9.09091%
2021-02-13,hx6d6adbb8dccbbae2c98b9710fc4c2d1caea65dbb,9815.13,11,1,288.4691,2548.4927000000002,759.1709,892.2845454545454,2.93902%,25.96494%,7.73470%,9.09091%
2021-02-13,hx6e458a70427c01c7c6faa67573055bbe997894e5,1596.9531,11,1,143.0308,158.703,143.0308,145.17755454545454,8.95648%,9.93786%,8.95648%,9.09091%
2021-02-13,hx614e597a1577f66fcd8988f88170de4c619a0573,2814.6621000000005,11,1,100.8874,457.8136,236.6008,255.87837272727276,3.58435%,16.26531%,8.40601%,9.09091%
2021-02-13,hx62471b4843bea5f543c9895220b8ba99e1c24846,12897.329629820813,11,1,209.40169044277616,3301.0270627717955,735.3006704671997,1172.484511801892,1.62361%,25.59466%,5.70119%,9.09091%
2021-02-13,hx642ab198ea3710f4215b5dc9d96c8f1f788114da,7772.283899999999,11,1,267.6893,1401.0313,692.465,706.5712636363636,3.44415%,18.02599%,8.90941%,9.09091%
2021-02-13,hx644043b6b33473919cb3a5ba45221e659ab9c665,5495.0,11,1,11.0,5351.0,15.0,499.54545454545456,0.20018%,97.37944%,0.27298%,9.09091%
2021-02-13,hxdc41cf082fa82c11a82b5a94f3db2abb9333b491,843.5004,11,1,22.7881,98.749,98.7489,76.68185454545454,2.70161%,11.70705%,11.70704%,9.09091%
2021-02-13,hxdd6b499ebf126dd89f89f32179cd879fee310eda,7505.813962606804,11,1,131.6232945695421,2677.676519998052,432.1610221959618,682.3467238733458,1.75362%,35.67470%,5.75768%,9.09091%
2021-02-13,hxe20c5d7f3a72cd85f9d650c8771921e5d91244f5,15805.609984760229,11,1,186.38702970951778,4115.802002161583,1207.1254223469944,1436.8736349782027,1.17925%,26.04013%,7.63732%,9.09091%
2021-02-13,hxe27f20d3e28a347f3c4a64067b0e27900027f4fe,1667.7517,11,1,16.7434,337.79900000000004,97.7041,151.6137909090909,1.00395%,20.25475%,5.85843%,9.09091%
2021-02-13,hxe6e6004acb4997c5897ceb0dc42f0cdd95c95737,350.0,11,1,10.0,110.0,10.0,31.818181818181817,2.85714%,31.42857%,2.85714%,9.09091%
2021-02-13,hxe71c28967f654bed9cd1d09180678e403b4c393d,1654.5272000000002,11,1,49.9901,347.4905,117.6984,150.41156363636367,3.02141%,21.00240%,7.11372%,9.09091%
2021-02-13,hxd163c902cc8158855085576122f8aacfb701a9d1,6598.784099999998,11,1,99.4932,4639.5223,132.6576,599.8894636363634,1.50775%,70.30875%,2.01033%,9.09091%
2021-02-13,hxd3e0281240626d09498c13a2baea34ced94832cc,2022.8333,11,1,22.8333,200.0,200.0,183.89393636363636,1.12878%,9.88712%,9.88712%,9.09091%
2021-02-13,hxda2f396c8f1a50df62b23c1c3d88342ce6939140,7918.3060000000005,11,1,70.1436,2665.4535,350.7176,719.846,0.88584%,33.66192%,4.42920%,9.09091%
2021-02-13,hxdae7ec0c2367f4f3696f2275490116ed4b2202f7,198.6573,11,1,17.412699999999997,21.9951,17.6346,18.059754545454545,8.76520%,11.07188%,8.87690%,9.09091%
2021-02-13,hxdb4cecb5d86ca0cadbcbe6adad83eb5cd28154a3,12009.938400000001,11,1,100.2587,5599.6606,100.2587,1091.8125818181818,0.83480%,46.62522%,0.83480%,9.09091%
2021-02-13,hxdbb4b8a0f4b96b0d7c80090ae47543f46c855d82,51610.0192,11,1,1669.6321999999998,8367.1951,5000.0,4691.819927272728,3.23509%,16.21235%,9.68804%,9.09091%
2021-02-13,hxdc2fdef8bb502942df12c180918defab5d99955c,85548.9084,11,1,2486.4466,13906.0708,9439.2828,7777.173490909091,2.90646%,16.25511%,11.03379%,9.09091%
2021-02-13,hxe7e11273157a07d3b228bd640e5904f1802d907e,2279.811,11,1,22.5405,655.3897,132.8562,207.25554545454546,0.98870%,28.74755%,5.82751%,9.09091%
2021-02-13,hx9ceb01a46ffa6c6d2aee8d5fa7e6e39eca72c47f,10745.6204,11,1,583.6035,1847.0711000000001,972.6725,976.8745818181818,5.43108%,17.18906%,9.05180%,9.09091%
2021-02-13,hxe90f994315406e69cadfdb6f7c37544b5efaa14e,5990.035599999999,11,1,354.8958000000001,1249.3177999999998,418.3535,544.5486909090909,5.92477%,20.85660%,6.98416%,9.09091%
2021-02-13,hxf6b2172543768b095609c9787d13366071a0c82b,2359.4954000000002,11,1,1.0,500.0,14.4442,214.49958181818184,0.04238%,21.19097%,0.61217%,9.09091%
2021-02-13,hxf96e48d75ef1b63808f23d8ab4f11314c2abc749,52868.06155088885,11,1,4527.7377,5345.4443,4700.3067259948775,4806.187413717168,8.56422%,10.11091%,8.89064%,9.09091%
2021-02-13,hxfa248bd6e8c1257c55b5c7923eb0e2ce54e3fbcc,5874.9019,11,1,187.4991,695.8234,545.9412,534.0819909090909,3.19153%,11.84400%,9.29277%,9.09091%
2021-02-13,hxfa3636b225db8fd217353d31bad65fbde130d042,2344.6519,11,1,117.63799999999999,247.0139,220.0,213.15017272727272,5.01729%,10.53521%,9.38306%,9.09091%
2021-02-13,hxfc008aa3904a6ec64af5034ee0002894dc718605,2622.1621,11,1,104.8865,445.7675,235.9946,238.37837272727273,4.00000%,17.00000%,9.00000%,9.09091%
2021-02-13,hxfc7e2968bdb38ddfea72701660f981868cb1c614,62502.80530000001,11,1,1114.7499,7568.654899999999,6130.140899999999,5682.07320909091,1.78352%,12.10930%,9.80779%,9.09091%
2021-02-13,hxf4655e157a5656d207379ba54b8210560cf308ff,21526.0,11,1,906.0,5042.5597,1167.0,1956.909090909091,4.20886%,23.42544%,5.42135%,9.09091%
2021-02-13,hxf441524a023d3356478d41c3f10c2e8b805ec67b,12042.9279,11,1,130.2922,1933.7980000000002,1124.7101,1094.8116272727273,1.08190%,16.05754%,9.33917%,9.09091%
2021-02-13,hxf043808ac07b0b411d93748bed2be3cd0ae950db,64764.4657,11,1,1000.0,17000.0,5000.0,5887.6787,1.54406%,26.24896%,7.72028%,9.09091%
2021-02-13,hxe94fb3f998ab715fb630936fe817c173f4c2d96e,109963.53209999998,11,1,50.0,108969.64480000001,100.0,9996.684736363635,0.04547%,99.09617%,0.09094%,9.09091%
2021-02-13,hxee5c1d04f36e46fb4a9c5b0de1e0d10b03a8ed9c,12602.691499999999,11,1,162.1686,6715.6492,423.2669999999999,1145.6992272727273,1.28678%,53.28742%,3.35854%,9.09091%
2021-02-13,hxee73eee40d14925e16b5f4fe6957212326194912,69500.0,11,1,1500.0,8000.0,8000.0,6318.181818181818,2.15827%,11.51079%,11.51079%,9.09091%
2021-02-13,hxf277418952673e86896d06fc69e83730daeb620f,200.1184,11,1,5.7911,31.7064,17.7872,18.192581818181818,2.89384%,15.84382%,8.88834%,9.09091%
2021-02-13,hxf2d92426d65c07bcca984c4a1241b04aecf5e81f,231518.8288,11,1,13290.2489,26314.8253,21000.000000000004,21047.166254545453,5.74046%,11.36617%,9.07054%,9.09091%
2021-02-13,hxf3fd1a943fc432579c01b3b7cc7ca18276f347f9,180.20499999999998,11,1,4.1367,60.590900000000005,11.8578,16.382272727272724,2.29555%,33.62332%,6.58017%,9.09091%
2021-02-13,hxcdaf4c545aa2d05e0a28f5ceb94ac8da1ac2f968,344618.80389999994,11,1,30309.2949,41525.8539,30309.295,31328.98217272727,8.79502%,12.04979%,8.79502%,9.09091%
2021-02-13,hxcda58658f08995559f80b3625a32ddb42cfae4a3,3832.5820000000003,11,1,38.36549999999998,2834.887,38.36560000000003,348.4165454545455,1.00104%,73.96807%,1.00104%,9.09091%
2021-02-13,hxa9be2eb86c46c65b2ae176bc95b92f51d6604bf2,5127.0809,11,1,127.08090000000003,500.0,500.0,466.09826363636364,2.47862%,9.75214%,9.75214%,9.09091%
2021-02-13,hxab3fa968d94364b82fc9cc03ebc75d8a5d7457c5,6282.0863,11,1,369.509,1056.4919,528.2459,571.0987545454545,5.88195%,16.81753%,8.40877%,9.09091%
2021-02-13,hxae4349ebee2928e78085c9179c1c55a3e34ee8c8,302.3374,11,1,21.037599999999998,39.5747,27.0865,27.485218181818183,6.95832%,13.08958%,8.95903%,9.09091%
2021-02-13,hxae96a1d3d10fdb419190617f2677155bae80816a,3423.3937,11,1,9.578,1092.7473,155.8323,311.2176090909091,0.27978%,31.92000%,4.55198%,9.09091%
2021-02-13,hxb03768cd2d551d87d3c8345054364f1e99d3d126,100010.0,11,1,1.0,100000.0,1.0,9091.818181818182,0.00100%,99.99000%,0.00100%,9.09091%
2021-02-13,hxb0a831f72e920ecb37b046c640b826ba316e75b5,93.1292,11,1,3.1292,9.0,9.0,8.466290909090908,3.36006%,9.66399%,9.66399%,9.09091%
2021-02-13,hxb18832e5ab5e1c3795b6761be5934a20aab1da24,6341.181699999999,11,1,223.733,1247.8359,466.6273,576.4710636363635,3.52825%,19.67829%,7.35868%,9.09091%
2021-02-13,hxb29c47904edf4621a5cb587f4e4e6a2da28b9c0f,1351.0,11,1,100.0,246.0,100.0,122.81818181818181,7.40192%,18.20873%,7.40192%,9.09091%
2021-02-13,hx9fb24c3d2bb7231a1a5f5b55aab253c77b97b664,21519.2799,11,1,1.0,21509.279899999998,1.0,1956.298172727273,0.00465%,99.95353%,0.00465%,9.09091%
2021-02-13,hxa2dd94e7ec8eba63d69c62db8867a5ad0dc35d65,4656.0929,11,1,35.7314,848.1777999999999,319.57099999999997,423.2811727272727,0.76741%,18.21651%,6.86350%,9.09091%
2021-02-13,hxa3bbbb9a6feaa0a6cc52d22ae6ced2c4ce2c0fef,1737.4649,11,1,16.2021,376.37669999999997,61.725100000000005,157.95135454545454,0.93251%,21.66241%,3.55260%,9.09091%
2021-02-13,hxa5896e30333eb8cefdf37df710b3f29e679dadd0,26029.468900000003,11,1,345.1347,3526.6072000000004,2605.7464,2366.3153545454547,1.32594%,13.54852%,10.01076%,9.09091%
2021-02-13,hxc7f20d3502fbff89ed46f58f947cc9adf07414dd,6641.823399999999,11,1,266.5702,976.2639,729.472,603.8021272727273,4.01351%,14.69873%,10.98301%,9.09091%
2021-02-13,hxc80f843578020a39efd76c89d4c49efc43526cd3,437.4358,11,1,37.4358,40.0,40.0,39.766890909090904,8.55801%,9.14420%,9.14420%,9.09091%
2021-02-13,hxc884dc0d06b9ede780f563eef6f0a788e831489e,400261.3206208047,11,1,1489.5036,60666.872919163725,37623.3131,36387.39278370952,0.37213%,15.15682%,9.39969%,9.09091%
2021-02-13,hxca89759284b7139986280e924c613cd1af82d087,165.96810716071167,11,1,2.735787789802013,32.325093535785946,11.969915799155508,15.088009741882878,1.64838%,19.47669%,7.21218%,9.09091%
2021-02-13,hxcb3fe23e554716ba91cbcbdee1f77d2790ee5510,37298.6703,11,1,1098.6703,4000.0,4000.0,3390.788209090909,2.94560%,10.72424%,10.72424%,9.09091%
2021-02-13,hxc220b1034a2e55280f20f0a09816fcd1d305cc20,25549.355299999996,11,1,1298.5992,3686.2938000000004,2411.6589999999997,2322.6686636363634,5.08271%,14.42813%,9.43922%,9.09091%
2021-02-13,hxb74fd8df615edb4894923e72ac0e1468497e0c30,1794.3291,11,1,84.2684,271.5285,145.8554,163.12082727272727,4.69637%,15.13259%,8.12869%,9.09091%
2021-02-13,hxb9346ef3183c9db8e180e4df4d35a65feee3961d,23034.3302,11,1,499.99999999999955,10935.2049,500.0,2094.0300181818184,2.17067%,47.47351%,2.17067%,9.09091%
2021-02-13,hxbb49971914b61e62bb341f6f32dce55671438dbd,162411.7698,11,1,85.701,77136.5117,4314.3878,14764.706345454546,0.05277%,47.49441%,2.65645%,9.09091%
2021-02-13,hxc1294d49c6afbc6915d8617894f6b06594e29fa3,13126.563678943141,11,1,148.26974113991915,5417.096647815114,1001.5262477333467,1193.323970813013,1.12954%,41.26820%,7.62977%,9.09091%
2021-02-13,hxbc6d22592d5e18ae00f2e64c7e541317889bf69b,3276.8959,11,1,274.99999999999994,399.9999999999999,275.00000000000006,297.8996272727273,8.39209%,12.20667%,8.39209%,9.09091%
2021-02-13,hxbcb195d6a4321d9480128204c6cf93516eb123cf,590.1802,11,1,19.3278,106.1417,50.0,53.65274545454545,3.27490%,17.98463%,8.47199%,9.09091%
2021-02-13,hxbed4d4c23ce16a4ecd3f5a44fddba1bf7712bdff,14676.4928,11,1,765.5035,1655.1473,1345.5856,1334.2266181818181,5.21585%,11.27754%,9.16830%,9.09091%
2021-02-13,hxc0fdbfd385404494f60ad86c5fc87da2fe9f4c77,10101.526799999996,11,1,202.21709999999982,8068.4634,204.0325,918.3206181818178,2.00185%,79.87370%,2.01982%,9.09091%
2021-02-13,hx5111d7a1caa183af3af335ebfe360cf86f57d8ee,21366.760500000004,11,1,1068.5732,3199.3331000000003,1923.4318,1942.432772727273,5.00110%,14.97341%,9.00198%,9.09091%
2021-02-13,hx03715c57dd9f82177e8a8cdd37abc58c2adac56a,10349.6219,11,1,424.24600000000004,1689.5319,893.4417000000001,940.8747181818181,4.09914%,16.32458%,8.63260%,9.09091%
2021-02-13,hx054822889c9b1d1cd5a23178481c43b1f0b711b9,2978.6810016508553,11,1,10.535309676083331,326.65833841512034,295.441518764434,270.7891819682596,0.35369%,10.96654%,9.91854%,9.09091%
2021-02-13,hx096edfdfcca9228b0dfc9eb1ab0667d862de6e1d,3511.7763999999997,11,1,111.7764,340.0,340.0,319.25239999999997,3.18290%,9.68171%,9.68171%,9.09091%
2021-02-13,hx0a636c959e4b43238340a653294cb64bc124be70,158.70809999999997,11,1,14.1552,15.937800000000001,14.302899999999998,14.428009090909088,8.91902%,10.04221%,9.01208%,9.09091%
2021-02-13,hx0a7429cb09fa3b1f981739e22ab7f373edd8c439,17700.0,11,1,700.0,1700.0,1700.0,1609.090909090909,3.95480%,9.60452%,9.60452%,9.09091%
2021-02-13,hx0aaac6d38e629a0fce7e5b6951e0ec0881355301,2909.5092999999997,11,1,82.5824,609.0685,163.4,264.5008454545454,2.83836%,20.93372%,5.61607%,9.09091%
2021-02-13,hx012240052db3d0ef6a2c300f474b6fcac2af9a4e,12422.158499999998,11,1,556.9964,1711.0935,1062.2993999999999,1129.2871363636361,4.48389%,13.77453%,8.55165%,9.09091%
2021-02-13,hx37fe447ca9fb92a10a1b774c98dcf29cec550eca,495.27690000000007,11,1,9.9055,168.3941,29.7166,45.02517272727273,1.99999%,33.99999%,6.00000%,9.09091%
2021-02-13,hx390b8f4c86de90989e85180a83780e40b9c42824,1679.1342,11,1,50.2122,237.9072,150.0,152.64856363636363,2.99036%,14.16844%,8.93318%,9.09091%
2021-02-13,hx3b77925ce37c0d1d983b3966c2ce6eef49820d44,2733.8283,11,1,133.82829999999998,260.00000000000006,260.0,248.52984545454547,4.89527%,9.51047%,9.51047%,9.09091%
2021-02-13,hx36dd546d61fbc6ac7f7b1af2f7b4776eacb0b326,23277.084199999994,11,1,991.2158999999997,3226.0511000000006,2107.071099999993,2116.098563636363,4.25833%,13.85934%,9.05213%,9.09091%
2021-02-13,hx311d3b806221a6764f93dbc3030bf48ea26bb7e9,10005.3718,11,1,5.3718,1000.0000000000001,1000.0,909.5792545454547,0.05369%,9.99463%,9.99463%,9.09091%
2021-02-13,hx3301b16e33284e2597c52ec83615e06c94a83ebf,4931.6042,11,1,286.829,987.2977,493.9964,448.32765454545455,5.81614%,20.01981%,10.01695%,9.09091%
2021-02-13,hx3473e85103295a49c87b278f15cb0c3e3a4284e4,53805.6219,11,1,4223.3132000000005,5490.1132,4765.9406,4891.420172727273,7.84920%,10.20361%,8.85770%,9.09091%
2021-02-13,hx34ca21325bcd765589adcac7c623c2943a9f821e,649.5084410578439,11,1,15.982109627801666,123.36850626662422,57.4,59.046221914349445,2.46065%,18.99413%,8.83745%,9.09091%
2021-02-13,hx4d8a23c7c6914c0f9a9efaa8571effdb7f8dfc78,3857.2514999999994,11,1,147.8601,443.5802,406.7038,350.6592272727272,3.83330%,11.49990%,10.54388%,9.09091%
2021-02-13,hx4d8b4d765319042b4b91cdc4ea32f35d325cde6a,89968.8379,11,1,950.4291,52106.2442,3557.096700000001,8178.985263636364,1.05640%,57.91588%,3.95370%,9.09091%
2021-02-13,hx4e615926295c2f03d1d780f28e40ce3e615f1496,15050.739800000003,11,1,1.0,9441.5689,339.7585,1368.249072727273,0.00664%,62.73159%,2.25742%,9.09091%
2021-02-13,hx46c7ae5b38193143b8805fc014898acca92bfd01,4128.89,11,1,341.0071,413.7986,378.25059999999996,375.3536363636364,8.25905%,10.02203%,9.16107%,9.09091%
2021-02-13,hx414877f3baa492db5ea2d30a8a4b3b1672083e23,124061.14872167645,11,1,215.5242637674428,37234.54881180445,8481.983836697505,11278.286247425132,0.17372%,30.01306%,6.83694%,9.09091%
2021-02-13,hx429be0595739d57c5ba5c58807a699a66148fa04,383.5385,11,1,24.4209,45.9336,33.259,34.86713636363636,6.36726%,11.97627%,8.67162%,9.09091%
2021-02-13,hx42d097e451e4fe6bd1f1796027d583fdad537538,732428.1174999999,11,1,10000.0,114691.5662,89099.5403,66584.37431818181,1.36532%,15.65909%,12.16495%,9.09091%
2021-02-13,hx446fe84cf9e0775cf4f6156f2679c70de2d7ae06,10421.922900000001,11,1,10.0,1042.2346,1042.2345,947.4475363636365,0.09595%,10.00041%,10.00041%,9.09091%
2021-02-13,hx17b78b80bfcb4915fcac90f87e96cfa5bd59b452,59176.5295,11,1,1065.6473999999998,13180.125199999999,5122.1371,5379.684499999999,1.80079%,22.27256%,8.65569%,9.09091%
2021-02-13,hx17d97ae272ae9aa170d7ab1b08c42294164fb474,331.18089999999995,11,1,4.099499999999988,39.73759999999999,32.772099999999995,30.10735454545454,1.23784%,11.99876%,9.89553%,9.09091%
2021-02-13,hx1a329df439db3f019523d56d7945d37d35bf4f38,11308.9145,11,1,9.99999999999976,10038.9145,10.000000000000115,1028.0831363636364,0.08843%,88.76992%,0.08843%,9.09091%
2021-02-13,hx1acb75548954c06cd051697cfe1c815241c25038,66200.0,11,1,2700.0,8000.0,6000.0,6018.181818181818,4.07855%,12.08459%,9.06344%,9.09091%
2021-02-13,hx1bc90f3dd6ee0f3ffe6ef42468bc77a01738e51a,62322.4923,11,1,3391.7688,14565.247700000002,4876.009300000001,5665.681118181818,5.44229%,23.37077%,7.82384%,9.09091%
2021-02-13,hx16efd676ccb794e3fe399c45abcba85df88f31d2,1726.8397,11,1,15.0076,752.6613,52.1711,156.98542727272726,0.86908%,43.58605%,3.02119%,9.09091%
2021-02-13,hx13561355865e509e32f7a27786a6763ba6b1c489,15605.067500000003,11,1,851.1574,6389.325899999999,879.6018,1418.6425000000002,5.45437%,40.94392%,5.63664%,9.09091%
2021-02-13,hx13c863c2f8839574d795c3c6cce1aab0bd4fcae4,128843.35567869224,11,1,5112.0514,29613.406,7961.218800000001,11713.032334426567,3.96765%,22.98404%,6.17899%,9.09091%
2021-02-13,hx149d3879d24e7fe5820b590f72fcae78ffbb0042,160019.4096,11,1,13974.8163,14913.0609,14665.86,14547.219054545456,8.73320%,9.31953%,9.16505%,9.09091%
2021-02-13,hx159190b9a5d7adf7dc438d991be9f981f0f3fd32,13799.429100000001,11,1,237.226,2135.034,1338.1527,1254.4935545454546,1.71910%,15.47190%,9.69716%,9.09091%
2021-02-13,hx1c54d238842563de32cd0ad069a84c9914b7a3ad,7002.6309,11,1,206.7055,1735.9659,538.748,636.6028090909091,2.95183%,24.79020%,7.69351%,9.09091%
2021-02-13,hx1c9c39cc6ab3efd31048ea115119122fbc1d65a5,84.7621,11,1,3.1784999999999997,16.290799999999997,5.519,7.705645454545455,3.74991%,19.21944%,6.51116%,9.09091%
2021-02-13,hx2486f2d34d7a803d940afb07787d733425b61187,3075.2047000000002,11,1,12.2959,922.0632,73.7755,279.56406363636364,0.39984%,29.98380%,2.39904%,9.09091%
